sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
101.5,['note_on'],[0],[47],[77],mf,1,1,0,0,0,0
101.6,['note_on'],[0],[48],[74],mp,0,1,0,0,0,0
101.7,['note_on'],[0],[47],[71],mp,0,1,0,0,0,0
101.8,[],[],[],[],,0,0,0,0,"[106, 78]",0
101.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[45, 84, 76, 72]","[76, 84, 82, 78]",mf,1,4,0,0,"[18, 0]",0
102.0,['note_on'],[0],[43],[82],mf,1,1,0,0,"[14, 64, 88, 112, 127]",0
102.1,['note_on'],[0],[41],[72],mp,0,1,0,0,0,0
102.2,[],[],[],[],,0,0,0,0,0,0
102.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[40, 72, 84, 76]","[78, 74, 76, 64]",mp,0,4,0,0,0,0
102.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 41, 81]","[82, 79, 83]",mf,1,3,0,0,"[106, 82, 56, 28, 0]",0
102.5,['note_on'],[0],[74],[83],mf,1,1,0,0,"[6, 32, 62, 82]",0
102.6,['note_on'],[0],[43],[84],mf,1,1,0,0,"[104, 124, 127]",0
102.7,['note_on'],[0],[45],[76],mf,1,1,0,0,0,0
102.8,['note_on'],[0],[43],[70],mp,0,1,0,0,0,0
102.9,[],[],[],[],,0,0,0,0,0,0
103.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[41, 81, 84, 74]","[72, 67, 77, 76]",mp,0,4,0,0,"[126, 108, 88, 64, 14, 0]",0
103.1,['note_on'],[0],[38],[77],mf,1,1,0,0,0,0
103.2,['note_on'],[0],[40],[60],p,0,1,0,0,0,0
103.3,[],[],[],[],,0,0,0,0,0,0
103.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[41, 84, 81, 74]","[65, 82, 71, 47]",mp,0,4,0,0,0,0
103.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[43, 83, 79]","[81, 82, 77]",mf,1,3,0,0,0,0
103.6,[],[],[],[],,0,0,0,0,0,0
103.7,['note_on'],[0],[42],[81],mf,1,1,0,0,0,0
103.8,['note_on'],[0],[43],[70],mp,0,1,0,0,0,0
103.9,['note_on'],[0],[42],[81],mf,1,1,0,0,0,0
104.0,[],[],[],[],,0,0,0,0,0,0
104.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 83, 79, 74]","[81, 82, 70, 71]",mf,1,4,0,0,0,0
104.2,['note_on'],[0],[41],[72],mp,0,1,0,0,0,0
104.3,['note_on'],[0],[40],[71],mp,0,1,0,0,0,0
104.4,[],[],[],[],,0,0,0,0,0,0
104.5,"['note_on', 'note_on']","[0, 0]","[38, 83]","[65, 82]",mp,0,2,0,0,0,0
104.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 79, 36, 76]","[87, 80, 66, 77]",mf,1,4,0,0,0,0
104.7,[],[],[],[],,0,0,0,0,0,0
104.8,[],[],[],[],,0,0,0,0,0,0
104.9,[],[],[],[],,0,0,0,0,0,0
105.0,[],[],[],[],,0,0,0,0,0,0
105.1,[],[],[],[],,0,0,0,0,0,0
105.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[79, 76, 72, 36, 48]","[77, 64, 65, 66, 60]",mp,0,5,0,0,0,0
105.3,[],[],[],[],,0,0,0,0,0,0
105.4,[],[],[],[],,0,0,0,0,0,0
105.5,[],[],[],[],,0,0,0,0,0,0
105.6,[],[],[],[],,0,0,0,0,0,0
105.7,[],[],[],[],,0,0,0,0,0,0
105.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[76, 36, 48, 72, 67]","[68, 55, 49, 58, 58]",p,0,5,0,0,0,0
105.9,[],[],[],[],,0,0,0,0,0,0
0.0,[],[],[],[37],pp,0,0,0,0,0,0
0.0,[],[],[],[37],pp,0,0,0,0,0,0
0.0,[],[],[],[37],pp,0,0,0,0,0,0
