sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
129.0,[],[],[],[],,0,0,0,0,0,0
129.1,[],[],[],[],,0,0,0,0,0,0
129.2,[],[],[],[],,0,0,0,0,0,0
129.3,[],[],[],[],,0,0,0,0,0,0
129.4,[],[],[],[],,0,0,0,0,0,0
129.5,[],[],[],[],,0,0,0,0,0,0
129.6,[],[],[],[],,0,0,0,0,0,0
129.7,[],[],[],[],,0,0,0,0,0,0
129.8,[],[],[],[],,0,0,0,0,0,0
129.9,[],[],[],[],,0,0,0,0,0,0
130.0,[],[],[],[],,0,0,0,0,0,0
130.1,[],[],[],[],,0,0,0,0,0,0
130.2,[],[],[],[],,0,0,0,0,0,0
130.3,[],[],[],[],,0,0,0,0,0,0
130.4,[],[],[],[],,0,0,0,0,0,0
130.5,[],[],[],[],,0,0,0,0,0,0
130.6,[],[],[],[],,0,0,0,0,0,0
130.7,[],[],[],[],,0,0,0,0,0,0
130.8,[],[],[],[],,0,0,0,0,0,0
130.9,[],[],[],[],,0,0,0,0,0,0
131.0,[],[],[],[],,0,0,0,0,0,0
131.1,[],[],[],[],,0,0,0,0,0,0
131.2,[],[],[],[],,0,0,0,0,0,0
131.3,[],[],[],[],,0,0,0,0,0,0
131.4,[],[],[],[],,0,0,0,0,0,0
131.5,[],[],[],[],,0,0,0,0,0,0
131.6,[],[],[],[],,0,0,0,0,0,0
131.7,[],[],[],[],,0,0,0,0,0,0
131.8,[],[],[],[],,0,0,0,0,0,0
131.9,[],[],[],[],,0,0,0,0,0,0
132.0,[],[],[],[],,0,0,0,0,0,0
132.1,[],[],[],[],,0,0,0,0,0,0
132.2,[],[],[],[],,0,0,0,0,0,0
132.3,[],[],[],[],,0,0,0,0,0,0
132.4,[],[],[],[],,0,0,0,0,0,0
132.5,[],[],[],[],,0,0,0,0,0,0
132.6,[],[],[],[],,0,0,0,0,0,0
132.7,[],[],[],[],,0,0,0,0,0,0
132.8,[],[],[],[],,0,0,0,0,0,0
132.9,['note_on'],[0],[36],[56],p,0,1,0,0,"[118, 108, 94, 78, 60]",0
111.4,[],[],[],[],,0,0,0,0,"[40, 0]",0
111.6,['note_on'],[0],[47],[57],p,0,1,0,0,0,0
111.8,['note_on'],[0],[67],[56],p,0,1,0,0,"[4, 10, 18, 26, 32]",0
111.9,[],[],[],[],,0,0,0,0,"[40, 50, 58, 64, 70, 80, 90, 96, 104, 114]",0
112.0,[],[],[],[],,0,0,0,0,"[122, 127]",0
112.1,['note_on'],[0],[71],[57],p,0,1,0,0,0,0
112.2,[],[],[],[],,0,0,0,0,0,0
112.3,['note_on'],[0],[74],[60],p,0,1,0,0,0,0
112.5,['note_on'],[0],[77],[62],mp,0,1,0,0,0,0
112.7,['note_on'],[0],[74],[65],mp,0,1,0,0,0,0
112.9,['note_on'],[0],[71],[65],mp,0,1,0,0,0,0
113.1,[],[],[],[],,0,0,0,0,0,0
126.5,['note_on'],[0],[74],[67],mp,0,1,0,0,0,0
126.7,['note_on'],[0],[71],[63],mp,0,1,0,0,0,0
127.0,['note_on'],[0],[67],[61],p,0,1,0,0,0,0
127.2,['note_on'],[0],[71],[48],pp,0,1,0,0,0,0
127.3,[],[],[],[],,0,0,0,0,0,0
127.4,['note_on'],[0],[62],[48],pp,0,1,0,0,0,0
134.8,[],[],[],[],,0,0,0,0,0,0
134.9,[],[],[],[],,0,0,0,0,0,0
135.0,[],[],[],[],,0,0,0,0,0,0
135.1,[],[],[],[],,0,0,0,0,0,0
135.2,[],[],[],[],,0,0,0,0,0,0
135.3,[],[],[],[],,0,0,0,0,0,0
135.4,[],[],[],[],,0,0,0,0,0,0
135.5,[],[],[],[],,0,0,0,0,0,0
135.6,[],[],[],[],,0,0,0,0,0,0
135.7,[],[],[],[],,0,0,0,0,0,0
135.8,[],[],[],[],,0,0,0,0,0,0
135.9,[],[],[],[],,0,0,0,0,0,0
136.0,[],[],[],[],,0,0,0,0,0,0
136.1,[],[],[],[],,0,0,0,0,0,0
136.2,[],[],[],[],,0,0,0,0,0,0
136.3,[],[],[],[],,0,0,0,0,0,0
136.4,[],[],[],[],,0,0,0,0,0,0
136.5,[],[],[],[],,0,0,0,0,0,0
136.6,[],[],[],[],,0,0,0,0,0,0
136.7,[],[],[],[],,0,0,0,0,0,0
136.8,[],[],[],[],,0,0,0,0,0,0
136.9,[],[],[],[],,0,0,0,0,0,0
137.0,[],[],[],[],,0,0,0,0,0,0
137.1,[],[],[],[],,0,0,0,0,0,0
137.2,[],[],[],[],,0,0,0,0,0,0
137.3,[],[],[],[],,0,0,0,0,0,0
137.4,[],[],[],[],,0,0,0,0,0,0
137.5,[],[],[],[],,0,0,0,0,0,0
137.6,[],[],[],[],,0,0,0,0,0,0
137.7,[],[],[],[],,0,0,0,0,0,0
137.8,[],[],[],[],,0,0,0,0,0,0
137.9,[],[],[],[],,0,0,0,0,0,0
138.0,[],[],[],[],,0,0,0,0,0,0
138.1,[],[],[],[],,0,0,0,0,0,0
138.2,[],[],[],[],,0,0,0,0,0,0
138.3,[],[],[],[],,0,0,0,0,0,0
138.4,[],[],[],[],,0,0,0,0,0,0
138.5,[],[],[],[],,0,0,0,0,0,0
138.6,[],[],[],[],,0,0,0,0,0,0
138.7,[],[],[],[],,0,0,0,0,0,0
138.8,[],[],[],[],,0,0,0,0,0,0
138.9,[],[],[],[],,0,0,0,0,0,0
139.0,[],[],[],[],,0,0,0,0,0,0
139.1,[],[],[],[],,0,0,0,0,0,0
139.2,[],[],[],[],,0,0,0,0,0,0
139.3,[],[],[],[],,0,0,0,0,0,0
139.4,[],[],[],[],,0,0,0,0,0,0
139.5,[],[],[],[],,0,0,0,0,0,0
139.6,[],[],[],[],,0,0,0,0,0,0
139.7,[],[],[],[],,0,0,0,0,0,0
139.8,[],[],[],[],,0,0,0,0,0,0
139.9,[],[],[],[],,0,0,0,0,0,0
140.0,[],[],[],[],,0,0,0,0,0,0
140.1,[],[],[],[],,0,0,0,0,0,0
140.2,[],[],[],[],,0,0,0,0,0,0
140.3,[],[],[],[],,0,0,0,0,0,0
140.4,[],[],[],[],,0,0,0,0,0,0
140.5,[],[],[],[],,0,0,0,0,0,0
140.6,[],[],[],[],,0,0,0,0,0,0
140.7,[],[],[],[],,0,0,0,0,0,0
140.8,[],[],[],[],,0,0,0,0,0,0
140.9,[],[],[],[],,0,0,0,0,0,0
141.0,[],[],[],[],,0,0,0,0,0,0
141.1,[],[],[],[],,0,0,0,0,0,0
141.2,[],[],[],[],,0,0,0,0,0,0
141.3,[],[],[],[],,0,0,0,0,0,0
141.4,[],[],[],[],,0,0,0,0,0,0
141.5,[],[],[],[],,0,0,0,0,0,0
141.6,[],[],[],[],,0,0,0,0,0,0
141.7,[],[],[],[],,0,0,0,0,0,0
141.8,[],[],[],[],,0,0,0,0,0,0
141.9,[],[],[],[],,0,0,0,0,0,0
142.0,[],[],[],[],,0,0,0,0,0,0
142.1,[],[],[],[],,0,0,0,0,0,0
142.2,[],[],[],[],,0,0,0,0,0,0
142.3,[],[],[],[],,0,0,0,0,0,0
142.4,[],[],[],[],,0,0,0,0,0,0
142.5,[],[],[],[],,0,0,0,0,0,0
142.6,[],[],[],[],,0,0,0,0,0,0
142.7,[],[],[],[],,0,0,0,0,0,0
142.8,[],[],[],[],,0,0,0,0,0,0
142.9,[],[],[],[],,0,0,0,0,0,0
143.0,[],[],[],[],,0,0,0,0,0,0
143.1,[],[],[],[],,0,0,0,0,0,0
143.2,[],[],[],[],,0,0,0,0,0,0
143.3,[],[],[],[],,0,0,0,0,0,0
143.4,[],[],[],[],,0,0,0,0,0,0
143.5,[],[],[],[],,0,0,0,0,0,0
143.6,[],[],[],[],,0,0,0,0,0,0
143.7,[],[],[],[],,0,0,0,0,0,0
143.8,[],[],[],[],,0,0,0,0,0,0
143.9,[],[],[],[],,0,0,0,0,0,0
144.0,[],[],[],[],,0,0,0,0,0,0
144.1,[],[],[],[],,0,0,0,0,0,0
144.2,[],[],[],[],,0,0,0,0,0,0
144.3,[],[],[],[],,0,0,0,0,0,0
144.4,[],[],[],[],,0,0,0,0,0,0
144.5,[],[],[],[],,0,0,0,0,0,0
144.6,[],[],[],[],,0,0,0,0,0,0
144.7,[],[],[],[],,0,0,0,0,0,0
144.8,[],[],[],[],,0,0,0,0,0,0
144.9,[],[],[],[],,0,0,0,0,0,0
145.0,[],[],[],[],,0,0,0,0,0,0
145.1,[],[],[],[],,0,0,0,0,0,0
145.2,[],[],[],[],,0,0,0,0,0,0
145.3,[],[],[],[],,0,0,0,0,0,0
145.4,[],[],[],[],,0,0,0,0,0,0
145.5,[],[],[],[],,0,0,0,0,0,0
145.6,[],[],[],[],,0,0,0,0,0,0
145.7,[],[],[],[],,0,0,0,0,0,0
145.8,[],[],[],[],,0,0,0,0,0,0
145.9,[],[],[],[],,0,0,0,0,0,0
146.0,[],[],[],[],,0,0,0,0,0,0
146.1,[],[],[],[],,0,0,0,0,0,0
146.2,[],[],[],[],,0,0,0,0,0,0
146.3,[],[],[],[],,0,0,0,0,0,0
146.4,[],[],[],[],,0,0,0,0,0,0
146.5,[],[],[],[],,0,0,0,0,0,0
146.6,[],[],[],[],,0,0,0,0,0,0
146.7,[],[],[],[],,0,0,0,0,0,0
146.8,[],[],[],[],,0,0,0,0,0,0
146.9,[],[],[],[],,0,0,0,0,0,0
147.0,[],[],[],[],,0,0,0,0,0,0
147.1,[],[],[],[],,0,0,0,0,0,0
147.2,[],[],[],[],,0,0,0,0,0,0
147.3,[],[],[],[],,0,0,0,0,0,0
147.4,[],[],[],[],,0,0,0,0,0,0
147.5,[],[],[],[],,0,0,0,0,0,0
147.6,[],[],[],[],,0,0,0,0,0,0
147.7,[],[],[],[],,0,0,0,0,0,0
147.8,[],[],[],[],,0,0,0,0,0,0
147.9,[],[],[],[],,0,0,0,0,0,0
148.0,[],[],[],[],,0,0,0,0,0,0
148.1,[],[],[],[],,0,0,0,0,0,0
148.2,[],[],[],[],,0,0,0,0,0,0
148.3,[],[],[],[],,0,0,0,0,0,0
148.4,[],[],[],[],,0,0,0,0,0,0
148.5,[],[],[],[],,0,0,0,0,0,0
148.6,[],[],[],[],,0,0,0,0,0,0
148.7,[],[],[],[],,0,0,0,0,0,0
148.8,[],[],[],[],,0,0,0,0,0,0
148.9,[],[],[],[],,0,0,0,0,0,0
149.0,[],[],[],[],,0,0,0,0,0,0
149.1,[],[],[],[],,0,0,0,0,0,0
149.2,[],[],[],[],,0,0,0,0,0,0
149.3,[],[],[],[],,0,0,0,0,0,0
149.4,[],[],[],[],,0,0,0,0,0,0
149.5,[],[],[],[],,0,0,0,0,0,0
149.6,[],[],[],[],,0,0,0,0,0,0
149.7,[],[],[],[],,0,0,0,0,0,0
149.8,[],[],[],[],,0,0,0,0,0,0
149.9,[],[],[],[],,0,0,0,0,0,0
150.0,[],[],[],[],,0,0,0,0,0,0
150.1,[],[],[],[],,0,0,0,0,0,0
150.2,[],[],[],[],,0,0,0,0,0,0
150.3,[],[],[],[],,0,0,0,0,0,0
150.4,[],[],[],[],,0,0,0,0,0,0
150.5,[],[],[],[],,0,0,0,0,0,0
150.6,[],[],[],[],,0,0,0,0,0,0
150.7,[],[],[],[],,0,0,0,0,0,0
150.8,[],[],[],[],,0,0,0,0,0,0
150.9,[],[],[],[],,0,0,0,0,0,0
151.0,[],[],[],[],,0,0,0,0,0,0
151.1,[],[],[],[],,0,0,0,0,0,0
151.2,[],[],[],[],,0,0,0,0,0,0
151.3,[],[],[],[],,0,0,0,0,0,0
151.4,[],[],[],[],,0,0,0,0,0,0
151.5,[],[],[],[],,0,0,0,0,0,0
151.6,[],[],[],[],,0,0,0,0,0,0
151.7,[],[],[],[],,0,0,0,0,0,0
151.8,[],[],[],[],,0,0,0,0,0,0
151.9,[],[],[],[],,0,0,0,0,0,0
152.0,[],[],[],[],,0,0,0,0,0,0
152.1,[],[],[],[],,0,0,0,0,0,0
152.2,[],[],[],[],,0,0,0,0,0,0
152.3,[],[],[],[],,0,0,0,0,0,0
152.4,[],[],[],[],,0,0,0,0,0,0
152.5,[],[],[],[],,0,0,0,0,0,0
152.6,[],[],[],[],,0,0,0,0,0,0
152.7,[],[],[],[],,0,0,0,0,0,0
152.8,[],[],[],[],,0,0,0,0,0,0
152.9,[],[],[],[],,0,0,0,0,0,0
153.0,[],[],[],[],,0,0,0,0,0,0
153.1,[],[],[],[],,0,0,0,0,0,0
153.2,[],[],[],[],,0,0,0,0,0,0
153.3,[],[],[],[],,0,0,0,0,0,0
153.4,[],[],[],[],,0,0,0,0,0,0
153.5,[],[],[],[],,0,0,0,0,0,0
153.6,[],[],[],[],,0,0,0,0,0,0
153.7,[],[],[],[],,0,0,0,0,0,0
153.8,[],[],[],[],,0,0,0,0,0,0
153.9,[],[],[],[],,0,0,0,0,0,0
154.0,[],[],[],[],,0,0,0,0,0,0
154.1,[],[],[],[],,0,0,0,0,0,0
154.2,[],[],[],[],,0,0,0,0,0,0
154.3,[],[],[],[],,0,0,0,0,0,0
154.4,[],[],[],[],,0,0,0,0,0,0
154.5,[],[],[],[],,0,0,0,0,0,0
154.6,[],[],[],[],,0,0,0,0,0,0
154.7,[],[],[],[],,0,0,0,0,0,0
154.8,[],[],[],[],,0,0,0,0,0,0
154.9,[],[],[],[],,0,0,0,0,0,0
155.0,[],[],[],[],,0,0,0,0,0,0
155.1,[],[],[],[],,0,0,0,0,0,0
155.2,[],[],[],[],,0,0,0,0,0,0
155.3,[],[],[],[],,0,0,0,0,0,0
155.4,[],[],[],[],,0,0,0,0,0,0
155.5,[],[],[],[],,0,0,0,0,0,0
155.6,[],[],[],[],,0,0,0,0,0,0
155.7,[],[],[],[],,0,0,0,0,0,0
155.8,[],[],[],[],,0,0,0,0,0,0
155.9,[],[],[],[],,0,0,0,0,0,0
156.0,[],[],[],[],,0,0,0,0,0,0
156.1,[],[],[],[],,0,0,0,0,0,0
156.2,[],[],[],[],,0,0,0,0,0,0
156.3,[],[],[],[],,0,0,0,0,0,0
156.4,[],[],[],[],,0,0,0,0,0,0
156.5,[],[],[],[],,0,0,0,0,0,0
156.6,[],[],[],[],,0,0,0,0,0,0
156.7,[],[],[],[],,0,0,0,0,0,0
156.8,[],[],[],[],,0,0,0,0,0,0
156.9,[],[],[],[],,0,0,0,0,0,0
157.0,[],[],[],[],,0,0,0,0,0,0
157.1,[],[],[],[],,0,0,0,0,0,0
157.2,[],[],[],[],,0,0,0,0,0,0
157.3,[],[],[],[],,0,0,0,0,0,0
157.4,[],[],[],[],,0,0,0,0,0,0
157.5,[],[],[],[],,0,0,0,0,0,0
157.6,[],[],[],[],,0,0,0,0,0,0
157.7,[],[],[],[],,0,0,0,0,0,0
157.8,[],[],[],[],,0,0,0,0,0,0
157.9,[],[],[],[],,0,0,0,0,0,0
158.0,[],[],[],[],,0,0,0,0,0,0
158.1,[],[],[],[],,0,0,0,0,0,0
158.2,[],[],[],[],,0,0,0,0,0,0
158.3,[],[],[],[],,0,0,0,0,0,0
158.4,[],[],[],[],,0,0,0,0,0,0
158.5,[],[],[],[],,0,0,0,0,0,0
158.6,[],[],[],[],,0,0,0,0,0,0
158.7,[],[],[],[],,0,0,0,0,0,0
158.8,[],[],[],[],,0,0,0,0,0,0
158.9,[],[],[],[],,0,0,0,0,0,0
159.0,['note_on'],[0],[65],[58],p,0,1,0,0,0,0
159.1,[],[],[],[],,0,0,0,0,0,0
159.2,[],[],[],[],,0,0,0,0,0,0
159.3,[],[],[],[],,0,0,0,0,0,0
159.4,[],[],[],[],,0,0,0,0,0,0
159.5,[],[],[],[],,0,0,0,0,0,0
159.6,[],[],[],[],,0,0,0,0,0,0
159.7,[],[],[],[],,0,0,0,0,0,0
159.8,[],[],[],[],,0,0,0,0,0,0
159.9,[],[],[],[],,0,0,0,0,0,0
160.0,[],[],[],[],,0,0,0,0,0,0
160.1,[],[],[],[],,0,0,0,0,0,0
160.2,[],[],[],[],,0,0,0,0,0,0
160.3,[],[],[],[],,0,0,0,0,0,0
160.4,[],[],[],[],,0,0,0,0,0,0
160.5,[],[],[],[],,0,0,0,0,0,0
160.6,[],[],[],[],,0,0,0,0,0,0
160.7,[],[],[],[],,0,0,0,0,0,0
160.8,[],[],[],[],,0,0,0,0,0,0
160.9,[],[],[],[],,0,0,0,0,0,0
161.0,[],[],[],[],,0,0,0,0,0,0
161.1,[],[],[],[],,0,0,0,0,0,0
161.2,[],[],[],[],,0,0,0,0,0,0
161.3,[],[],[],[],,0,0,0,0,0,0
161.4,[],[],[],[],,0,0,0,0,0,0
161.5,[],[],[],[],,0,0,0,0,0,0
161.6,[],[],[],[],,0,0,0,0,0,0
161.7,[],[],[],[],,0,0,0,0,0,0
161.8,[],[],[],[],,0,0,0,0,0,0
161.9,[],[],[],[],,0,0,0,0,0,0
162.0,[],[],[],[],,0,0,0,0,0,0
162.1,[],[],[],[],,0,0,0,0,0,0
162.2,[],[],[],[],,0,0,0,0,0,0
162.3,[],[],[],[],,0,0,0,0,0,0
162.4,[],[],[],[],,0,0,0,0,0,0
162.5,[],[],[],[],,0,0,0,0,0,0
162.6,[],[],[],[],,0,0,0,0,0,0
162.7,[],[],[],[],,0,0,0,0,0,0
162.8,[],[],[],[],,0,0,0,0,0,0
162.9,[],[],[],[],,0,0,0,0,0,0
163.0,[],[],[],[],,0,0,0,0,0,0
163.1,[],[],[],[],,0,0,0,0,0,0
163.2,[],[],[],[],,0,0,0,0,0,0
163.3,[],[],[],[],,0,0,0,0,0,0
163.4,[],[],[],[],,0,0,0,0,0,0
163.5,[],[],[],[],,0,0,0,0,0,0
163.6,[],[],[],[],,0,0,0,0,0,0
163.7,[],[],[],[],,0,0,0,0,0,0
163.8,[],[],[],[],,0,0,0,0,0,0
163.9,[],[],[],[],,0,0,0,0,0,0
164.0,[],[],[],[],,0,0,0,0,0,0
164.1,[],[],[],[],,0,0,0,0,0,0
164.2,[],[],[],[],,0,0,0,0,0,0
164.3,[],[],[],[],,0,0,0,0,0,0
164.4,[],[],[],[],,0,0,0,0,0,0
164.5,[],[],[],[],,0,0,0,0,0,0
164.6,[],[],[],[],,0,0,0,0,0,0
164.7,[],[],[],[],,0,0,0,0,0,0
164.8,[],[],[],[],,0,0,0,0,0,0
164.9,[],[],[],[],,0,0,0,0,0,0
165.0,[],[],[],[],,0,0,0,0,0,0
165.1,[],[],[],[],,0,0,0,0,0,0
165.2,[],[],[],[],,0,0,0,0,0,0
165.3,[],[],[],[],,0,0,0,0,0,0
165.4,[],[],[],[],,0,0,0,0,0,0
165.5,[],[],[],[],,0,0,0,0,0,0
165.6,[],[],[],[],,0,0,0,0,0,0
165.7,[],[],[],[],,0,0,0,0,0,0
165.8,[],[],[],[],,0,0,0,0,0,0
165.9,[],[],[],[],,0,0,0,0,0,0
166.0,[],[],[],[],,0,0,0,0,0,0
166.1,[],[],[],[],,0,0,0,0,0,0
166.2,[],[],[],[],,0,0,0,0,0,0
166.3,[],[],[],[],,0,0,0,0,0,0
166.4,[],[],[],[],,0,0,0,0,0,0
166.5,[],[],[],[],,0,0,0,0,0,0
166.6,[],[],[],[],,0,0,0,0,0,0
166.7,[],[],[],[],,0,0,0,0,0,0
166.8,[],[],[],[],,0,0,0,0,0,0
166.9,[],[],[],[],,0,0,0,0,0,0
167.0,[],[],[],[],,0,0,0,0,0,0
167.1,[],[],[],[],,0,0,0,0,0,0
167.2,[],[],[],[],,0,0,0,0,0,0
167.3,[],[],[],[],,0,0,0,0,0,0
167.4,[],[],[],[],,0,0,0,0,0,0
167.5,[],[],[],[],,0,0,0,0,0,0
167.6,[],[],[],[],,0,0,0,0,0,0
167.7,[],[],[],[],,0,0,0,0,0,0
167.8,[],[],[],[],,0,0,0,0,0,0
167.9,[],[],[],[],,0,0,0,0,0,0
168.0,[],[],[],[],,0,0,0,0,0,0
168.1,[],[],[],[],,0,0,0,0,0,0
168.2,[],[],[],[],,0,0,0,0,0,0
168.3,[],[],[],[],,0,0,0,0,0,0
168.4,[],[],[],[],,0,0,0,0,0,0
168.5,[],[],[],[],,0,0,0,0,0,0
168.6,[],[],[],[],,0,0,0,0,0,0
168.7,[],[],[],[],,0,0,0,0,0,0
168.8,[],[],[],[],,0,0,0,0,0,0
168.9,[],[],[],[],,0,0,0,0,0,0
169.0,[],[],[],[],,0,0,0,0,0,0
169.1,[],[],[],[],,0,0,0,0,0,0
169.2,[],[],[],[],,0,0,0,0,0,0
169.3,[],[],[],[],,0,0,0,0,0,0
169.4,[],[],[],[],,0,0,0,0,0,0
169.5,[],[],[],[],,0,0,0,0,0,0
169.6,[],[],[],[],,0,0,0,0,0,0
169.7,[],[],[],[],,0,0,0,0,0,0
169.8,[],[],[],[],,0,0,0,0,0,0
169.9,[],[],[],[],,0,0,0,0,0,0
170.0,[],[],[],[],,0,0,0,0,0,0
170.1,[],[],[],[],,0,0,0,0,0,0
170.2,[],[],[],[],,0,0,0,0,0,0
170.3,[],[],[],[],,0,0,0,0,0,0
170.4,[],[],[],[],,0,0,0,0,0,0
170.5,[],[],[],[],,0,0,0,0,0,0
170.6,[],[],[],[],,0,0,0,0,0,0
170.7,[],[],[],[],,0,0,0,0,0,0
170.8,[],[],[],[],,0,0,0,0,0,0
170.9,[],[],[],[],,0,0,0,0,0,0
171.0,[],[],[],[],,0,0,0,0,0,0
171.1,[],[],[],[],,0,0,0,0,0,0
171.2,[],[],[],[],,0,0,0,0,0,0
171.3,[],[],[],[],,0,0,0,0,0,0
171.4,[],[],[],[],,0,0,0,0,0,0
171.5,[],[],[],[],,0,0,0,0,0,0
171.6,[],[],[],[],,0,0,0,0,0,0
171.7,[],[],[],[],,0,0,0,0,0,0
171.8,[],[],[],[],,0,0,0,0,0,0
171.9,[],[],[],[],,0,0,0,0,0,0
172.0,[],[],[],[],,0,0,0,0,0,0
172.1,[],[],[],[],,0,0,0,0,0,0
172.2,[],[],[],[],,0,0,0,0,0,0
172.3,[],[],[],[],,0,0,0,0,0,0
172.4,[],[],[],[],,0,0,0,0,0,0
172.5,[],[],[],[],,0,0,0,0,0,0
172.6,[],[],[],[],,0,0,0,0,0,0
172.7,[],[],[],[],,0,0,0,0,0,0
172.8,['note_on'],[0],[64],[47],pp,0,1,0,0,0,0
172.9,[],[],[],[],,0,0,0,0,0,0
173.0,[],[],[],[],,0,0,0,0,0,0
173.1,[],[],[],[],,0,0,0,0,0,0
173.2,[],[],[],[],,0,0,0,0,0,0
173.3,[],[],[],[],,0,0,0,0,0,0
173.4,[],[],[],[],,0,0,0,0,0,0
173.5,[],[],[],[],,0,0,0,0,0,0
173.6,[],[],[],[],,0,0,0,0,0,0
173.7,[],[],[],[],,0,0,0,0,0,0
173.8,[],[],[],[],,0,0,0,0,0,0
173.9,[],[],[],[],,0,0,0,0,0,0
174.0,[],[],[],[],,0,0,0,0,0,0
174.1,[],[],[],[],,0,0,0,0,0,0
174.2,[],[],[],[],,0,0,0,0,0,0
174.3,[],[],[],[],,0,0,0,0,0,0
174.4,[],[],[],[],,0,0,0,0,0,0
174.5,[],[],[],[],,0,0,0,0,0,0
174.6,[],[],[],[],,0,0,0,0,0,0
174.7,[],[],[],[],,0,0,0,0,0,0
174.8,[],[],[],[],,0,0,0,0,0,0
174.9,[],[],[],[],,0,0,0,0,0,0
175.0,[],[],[],[],,0,0,0,0,0,0
175.1,[],[],[],[],,0,0,0,0,0,0
175.2,[],[],[],[],,0,0,0,0,0,0
175.3,[],[],[],[],,0,0,0,0,0,0
175.4,[],[],[],[],,0,0,0,0,0,0
175.5,[],[],[],[],,0,0,0,0,0,0
175.6,[],[],[],[],,0,0,0,0,0,0
175.7,[],[],[],[],,0,0,0,0,0,0
175.8,[],[],[],[],,0,0,0,0,0,0
175.9,[],[],[],[],,0,0,0,0,0,0
176.0,[],[],[],[],,0,0,0,0,0,0
176.1,[],[],[],[],,0,0,0,0,0,0
176.2,[],[],[],[],,0,0,0,0,0,0
176.3,[],[],[],[],,0,0,0,0,0,0
176.4,[],[],[],[],,0,0,0,0,0,0
176.5,[],[],[],[],,0,0,0,0,0,0
176.6,[],[],[],[],,0,0,0,0,0,0
176.7,[],[],[],[],,0,0,0,0,0,0
176.8,[],[],[],[],,0,0,0,0,0,0
176.9,[],[],[],[],,0,0,0,0,0,0
177.0,[],[],[],[],,0,0,0,0,0,0
177.1,[],[],[],[],,0,0,0,0,0,0
177.2,[],[],[],[],,0,0,0,0,0,0
177.3,[],[],[],[],,0,0,0,0,0,0
177.4,[],[],[],[],,0,0,0,0,0,0
177.5,[],[],[],[],,0,0,0,0,0,0
177.6,[],[],[],[],,0,0,0,0,0,0
177.7,[],[],[],[],,0,0,0,0,0,0
177.8,[],[],[],[],,0,0,0,0,0,0
177.9,[],[],[],[],,0,0,0,0,0,0
178.0,[],[],[],[],,0,0,0,0,0,0
178.1,[],[],[],[],,0,0,0,0,0,0
178.2,[],[],[],[],,0,0,0,0,0,0
178.3,[],[],[],[],,0,0,0,0,0,0
178.4,[],[],[],[],,0,0,0,0,0,0
178.5,[],[],[],[],,0,0,0,0,0,0
178.6,[],[],[],[],,0,0,0,0,0,0
178.7,[],[],[],[],,0,0,0,0,0,0
178.8,[],[],[],[],,0,0,0,0,0,0
178.9,[],[],[],[],,0,0,0,0,0,0
179.0,[],[],[],[],,0,0,0,0,0,0
179.1,[],[],[],[],,0,0,0,0,0,0
179.2,[],[],[],[],,0,0,0,0,0,0
179.3,[],[],[],[],,0,0,0,0,0,0
179.4,[],[],[],[],,0,0,0,0,0,0
179.5,[],[],[],[],,0,0,0,0,0,0
179.6,[],[],[],[],,0,0,0,0,0,0
179.7,[],[],[],[],,0,0,0,0,0,0
179.8,[],[],[],[],,0,0,0,0,0,0
179.9,[],[],[],[],,0,0,0,0,0,0
180.0,[],[],[],[],,0,0,0,0,0,0
180.1,[],[],[],[],,0,0,0,0,0,0
180.2,[],[],[],[],,0,0,0,0,0,0
180.3,[],[],[],[],,0,0,0,0,0,0
180.4,[],[],[],[],,0,0,0,0,0,0
180.5,[],[],[],[],,0,0,0,0,0,0
180.6,[],[],[],[],,0,0,0,0,0,0
180.7,[],[],[],[],,0,0,0,0,0,0
180.8,[],[],[],[],,0,0,0,0,0,0
180.9,[],[],[],[],,0,0,0,0,0,0
181.0,[],[],[],[],,0,0,0,0,0,0
181.1,[],[],[],[],,0,0,0,0,0,0
181.2,[],[],[],[],,0,0,0,0,0,0
181.3,[],[],[],[],,0,0,0,0,0,0
181.4,[],[],[],[],,0,0,0,0,0,0
181.5,[],[],[],[],,0,0,0,0,0,0
181.6,[],[],[],[],,0,0,0,0,0,0
181.7,[],[],[],[],,0,0,0,0,0,0
181.8,[],[],[],[],,0,0,0,0,0,0
181.9,[],[],[],[],,0,0,0,0,0,0
182.0,[],[],[],[],,0,0,0,0,0,0
182.1,[],[],[],[],,0,0,0,0,0,0
182.2,[],[],[],[],,0,0,0,0,0,0
182.3,[],[],[],[],,0,0,0,0,0,0
182.4,[],[],[],[],,0,0,0,0,0,0
182.5,[],[],[],[],,0,0,0,0,0,0
182.6,[],[],[],[],,0,0,0,0,0,0
182.7,[],[],[],[],,0,0,0,0,0,0
182.8,[],[],[],[],,0,0,0,0,0,0
182.9,[],[],[],[],,0,0,0,0,0,0
183.0,[],[],[],[],,0,0,0,0,0,0
183.1,[],[],[],[],,0,0,0,0,0,0
183.2,[],[],[],[],,0,0,0,0,0,0
183.3,[],[],[],[],,0,0,0,0,0,0
183.4,[],[],[],[],,0,0,0,0,0,0
183.5,[],[],[],[],,0,0,0,0,0,0
183.6,[],[],[],[],,0,0,0,0,0,0
183.7,[],[],[],[],,0,0,0,0,0,0
183.8,[],[],[],[],,0,0,0,0,0,0
183.9,[],[],[],[],,0,0,0,0,0,0
