sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
102.4,"['note_on', 'note_on']","[0, 0]","[41, 72]","[48, 63]",p,0,2,0,0,"[124, 114, 106, 100, 98, 94]",0
102.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 76, 81]","[83, 67, 20]",p,0,3,0,0,"[90, 80, 70, 60, 58, 60, 68, 78, 90]",0
102.6,['note_on'],[0],[43],[71],mp,0,1,0,0,"[100, 114, 127]",0
102.7,['note_on'],[0],[45],[77],mf,1,1,0,0,0,0
102.8,['note_on'],[0],[43],[75],mf,0,1,0,0,0,0
102.9,[],[],[],[],,0,0,0,0,0,0
103.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[41, 84, 74, 81]","[72, 95, 92, 79]",mf,1,4,0,0,0,0
103.1,['note_on'],[0],[38],[61],p,0,1,0,0,0,0
103.2,['note_on'],[0],[40],[54],p,0,1,0,0,0,0
103.3,[],[],[],[],,0,0,0,0,0,0
103.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 41, 81, 74]","[89, 67, 67, 22]",p,0,4,0,0,0,0
103.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 74, 83, 79]","[73, 73, 100, 83]",mf,1,4,0,0,0,0
103.6,['note_on'],[0],[42],[63],mp,0,1,0,0,0,0
103.7,[],[],[],[],,0,0,0,0,0,0
103.8,['note_on'],[0],[43],[75],mf,0,1,0,0,0,0
103.9,['note_on'],[0],[42],[49],p,0,1,0,0,0,0
104.0,['note_on'],[0],[43],[73],mp,0,1,0,0,0,0
104.1,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 74, 79]","[100, 97, 79]",f,1,3,0,0,0,0
104.2,['note_on'],[0],[41],[61],p,0,1,0,0,0,0
104.3,['note_on'],[0],[40],[25],ppp,0,1,0,0,0,0
104.4,['note_on'],[0],[38],[59],p,0,1,0,0,0,0
104.5,"['note_on', 'note_on']","[0, 0]","[83, 74]","[73, 33]",p,0,2,0,0,"[102, 78, 52, 32, 14]",0
104.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[36, 84, 79, 76]","[80, 97, 79, 73]",mf,1,4,0,0,"[6, 10, 18, 30, 42, 60, 72, 88, 98]",0
104.7,[],[],[],[],,0,0,0,0,"[110, 120, 126, 127]",0
104.8,[],[],[],[],,0,0,0,0,0,0
104.9,[],[],[],[],,0,0,0,0,0,0
105.0,[],[],[],[],,0,0,0,0,0,0
105.1,[],[],[],[],,0,0,0,0,0,0
105.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[76, 72, 48, 79, 36]","[87, 85, 85, 95, 74]",mf,1,5,0,0,0,0
105.3,[],[],[],[],,0,0,0,0,0,0
105.4,[],[],[],[],,0,0,0,0,0,0
105.5,[],[],[],[],,0,0,0,0,0,0
105.6,[],[],[],[],,0,0,0,0,0,0
105.7,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 67, 72]","[85, 89, 71]",mf,1,3,0,0,0,0
105.8,"['note_on', 'note_on']","[0, 0]","[48, 36]","[83, 74]",mf,1,2,0,0,0,0
105.9,[],[],[],[],,0,0,0,0,0,0
106.0,[],[],[],[],,0,0,0,0,0,0
106.1,[],[],[],[],,0,0,0,0,0,0
