sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
100.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 48, 76, 72]","[100, 88, 81, 84]",f,1,4,0,0,0,0
100.9,['note_on'],[0],[47],[88],f,1,1,0,0,0,0
101.0,[],[],[],[],,0,0,0,0,0,0
101.1,['note_on'],[0],[45],[89],f,1,1,0,0,0,0
101.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 72, 44, 84]","[77, 66, 92, 88]",mf,1,4,0,0,0,0
101.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 72, 76, 45]","[85, 85, 88, 92]",mf,1,4,0,0,0,0
101.4,[],[],[],[],,0,0,0,0,0,0
101.5,['note_on'],[0],[47],[91],f,1,1,0,0,0,0
101.6,['note_on'],[0],[48],[91],f,1,1,0,0,0,0
101.7,['note_on'],[0],[47],[95],f,1,1,0,0,0,0
101.8,[],[],[],[],,0,0,0,0,0,0
101.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 84, 45, 76]","[81, 100, 89, 88]",f,1,4,0,0,0,0
102.0,['note_on'],[0],[43],[92],f,1,1,0,0,0,0
102.1,[],[],[],[],,0,0,0,0,0,0
102.2,['note_on'],[0],[41],[88],f,1,1,0,0,0,0
102.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[40, 76, 72, 84]","[81, 84, 66, 92]",mf,1,4,0,0,0,0
102.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[41, 84, 81, 74]","[79, 97, 99, 95]",f,1,4,0,0,0,0
102.5,[],[],[],[],,0,0,0,0,0,0
102.6,['note_on'],[0],[43],[89],f,1,1,0,0,0,0
102.7,['note_on'],[0],[45],[88],f,1,1,0,0,0,0
102.8,['note_on'],[0],[43],[78],mf,1,1,0,0,0,0
102.9,['note_on'],[0],[41],[87],mf,1,1,0,0,0,0
103.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 81, 74]","[89, 97, 89]",f,1,3,0,0,0,0
103.1,['note_on'],[0],[38],[86],mf,1,1,0,0,0,0
103.2,['note_on'],[0],[40],[87],mf,1,1,0,0,0,0
103.3,[],[],[],[],,0,0,0,0,0,0
103.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 41, 81, 74]","[88, 86, 86, 79]",mf,1,4,0,0,0,0
103.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 74, 83, 79]","[88, 85, 100, 91]",f,1,4,0,0,0,0
103.6,['note_on'],[0],[42],[86],mf,1,1,0,0,0,0
103.7,[],[],[],[],,0,0,0,0,0,0
103.8,['note_on'],[0],[43],[89],f,1,1,0,0,0,0
103.9,['note_on'],[0],[42],[85],mf,1,1,0,0,0,0
104.0,[],[],[],[],,0,0,0,0,0,0
104.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 83, 74, 79]","[91, 100, 95, 92]",f,1,4,0,0,0,0
104.2,['note_on'],[0],[41],[86],mf,1,1,0,0,0,0
104.3,[],[],[],[],,0,0,0,0,0,0
104.4,['note_on'],[0],[40],[87],mf,1,1,0,0,0,0
104.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[83, 74, 38]","[92, 84, 87]",mf,1,3,0,0,0,0
104.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[36, 76, 79, 84]","[100, 86, 92, 100]",f,1,4,0,0,0,0
104.7,[],[],[],[],,0,0,0,0,"[1, 102, 127]",0
104.8,[],[],[],[],,0,0,0,0,"[112, 94, 74, 56, 14, 1, 0]",0
104.9,[],[],[],[],,0,0,0,0,0,0
105.0,[],[],[],[],,0,0,0,0,0,0
105.1,[],[],[],[],,0,0,0,0,0,0
105.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[36, 48, 72, 76, 79]","[82, 82, 89, 89, 95]",mf,1,5,0,0,127,0
105.3,[],[],[],[],,0,0,0,0,0,0
105.4,[],[],[],[],,0,0,0,0,"[126, 94, 42, 20, 0]",0
105.5,[],[],[],[],,0,0,0,0,0,0
105.6,[],[],[],[],,0,0,0,0,0,0
105.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 72, 67, 36]","[89, 84, 79, 84]",mf,1,4,0,0,6,0
105.8,['note_on'],[0],[48],[86],mf,1,1,0,0,"[78, 127]",0
105.9,[],[],[],[],,0,0,0,0,0,0
106.0,[],[],[],[],,0,0,0,0,0,0
106.1,[],[],[],[],,0,0,0,0,0,0
0.0,[],[],[],[37],pp,0,0,0,0,0,0
