sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
101.8,['note_on'],[0],[47],[77],mf,1,1,0,0,"[6, 10, 16, 20, 22, 26, 28, 30]",0
101.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 76, 84, 45]","[86, 91, 91, 83]",mf,1,4,0,0,"[28, 26, 16, 10]",0
102.0,['note_on'],[0],[43],[80],mf,1,1,0,0,"[4, 2, 0]",0
102.1,[],[],[],[],,0,0,0,0,0,0
102.2,['note_on'],[0],[41],[79],mf,1,1,0,0,0,0
102.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[40, 76, 72, 84]","[79, 80, 74, 92]",mf,1,4,0,0,0,0
102.4,['note_on'],[0],[41],[78],mf,1,1,0,0,0,0
102.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 74, 81]","[100, 96, 98]",f,1,3,0,0,0,0
102.6,['note_on'],[0],[43],[93],f,1,1,0,0,0,0
102.7,['note_on'],[0],[45],[95],f,1,1,0,0,10,0
102.8,[],[],[],[],,0,0,0,0,"[20, 28, 32, 42, 46, 50, 52, 56, 58, 60]",0
102.9,['note_on'],[0],[43],[66],mp,0,1,0,0,"[62, 64, 65]",0
103.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[41, 84, 81, 74]","[81, 93, 89, 93]",f,1,4,0,0,"[64, 60, 48, 1, 0]",0
103.1,['note_on'],[0],[38],[94],f,1,1,0,0,0,0
103.2,[],[],[],[],,0,0,0,0,"[12, 24, 34, 44, 50, 58, 60]",0
103.3,['note_on'],[0],[40],[88],f,1,1,0,0,"[58, 48, 32, 4, 0]",0
103.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 74, 41, 81]","[98, 91, 89, 82]",f,1,4,0,0,0,0
103.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 83, 43, 79]","[86, 100, 100, 93]",f,1,4,0,0,0,0
103.6,[],[],[],[],,0,0,0,0,"[10, 22]",0
103.7,['note_on'],[0],[42],[89],f,1,1,0,0,"[30, 44, 52, 58, 65, 66, 68]",0
103.8,['note_on'],[0],[43],[75],mf,0,1,0,0,0,0
103.9,['note_on'],[0],[42],[66],mp,0,1,0,0,0,0
104.0,[],[],[],[],,0,0,0,0,"[64, 52, 32, 0]",0
104.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[83, 74, 79, 43]","[91, 98, 95, 78]",f,1,4,0,0,0,0
104.2,['note_on'],[0],[41],[81],mf,1,1,0,0,0,0
104.3,['note_on'],[0],[40],[78],mf,1,1,0,0,0,0
104.4,[],[],[],[],,0,0,0,0,0,0
104.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[38, 83, 74]","[80, 83, 82]",mf,1,3,0,0,0,0
104.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 36, 76, 79]","[100, 100, 100, 99]",f,1,4,0,0,0,0
104.7,[],[],[],[],,0,0,0,0,"[12, 20, 28, 30, 32]",0
104.8,[],[],[],[],,0,0,0,0,"[28, 8, 0]",0
104.9,[],[],[],[],,0,0,0,0,0,0
105.0,[],[],[],[],,0,0,0,0,0,0
105.1,[],[],[],[],,0,0,0,0,0,0
105.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[48, 79, 36, 72, 76]","[96, 100, 88, 100, 99]",f,1,5,0,0,0,0
105.3,[],[],[],[],,0,0,0,0,"[4, 16, 22, 30, 36, 40, 38]",0
105.4,[],[],[],[],,0,0,0,0,"[34, 16, 0]",0
105.5,[],[],[],[],,0,0,0,0,0,0
105.6,[],[],[],[],,0,0,0,0,0,0
105.7,[],[],[],[],,0,0,0,0,0,0
105.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[76, 72, 67, 48, 36]","[100, 99, 100, 98, 94]",f,1,5,0,0,0,0
105.9,[],[],[],[],,0,0,0,0,0,0
106.0,[],[],[],[],,0,0,0,0,"[1, 6, 14, 20, 26, 30, 36]",0
106.1,[],[],[],[],,0,0,0,0,"[42, 46, 50, 52, 56, 58, 60, 62, 64, 65]",0
106.2,[],[],[],[],,0,0,0,0,"[66, 68, 70]",0
