sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
100.9,[],[],[],[],,0,0,0,0,"[74, 68, 58, 48, 32, 8]",0
101.0,['note_on'],[0],[47],[81],mf,1,1,0,0,0,0
101.1,['note_on'],[0],[45],[75],mf,0,1,0,0,0,0
101.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[44, 72, 76]","[85, 88, 87]",mf,1,3,0,0,0,0
101.3,"['note_on', 'note_on']","[0, 0]","[84, 45]","[91, 71]",mf,1,2,0,0,0,0
101.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 72, 76]","[100, 91, 81]",f,1,3,0,0,0,0
101.5,['note_on'],[0],[47],[91],f,1,1,0,0,"[6, 14, 20, 26, 30, 36, 42]",0
101.6,['note_on'],[0],[48],[81],mf,1,1,0,0,"[44, 46, 50, 52, 56, 58, 60, 62, 65]",0
101.7,[],[],[],[],,0,0,0,0,"[68, 70, 72, 74, 76]",0
101.8,['note_on'],[0],[47],[78],mf,1,1,0,0,0,0
101.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[45, 72, 76, 84]","[88, 82, 90, 98]",f,1,4,0,0,"[74, 70, 58]",0
102.0,['note_on'],[0],[43],[81],mf,1,1,0,0,"[4, 0]",0
102.1,[],[],[],[],,0,0,0,0,0,0
102.2,['note_on'],[0],[41],[77],mf,1,1,0,0,0,0
102.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[40, 72, 76, 84]","[79, 85, 88, 88]",mf,1,4,0,0,0,0
102.4,['note_on'],[0],[41],[71],mp,0,1,0,0,0,0
102.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[84, 74, 81]","[99, 100, 100]",f,1,3,0,0,0,0
102.6,['note_on'],[0],[43],[95],f,1,1,0,0,1,0
102.7,['note_on'],[0],[45],[95],f,1,1,0,0,"[8, 14, 22, 28, 34, 40, 42, 44, 46, 50]",0
102.8,[],[],[],[],,0,0,0,0,"[52, 54, 56, 58, 60, 62]",0
102.9,['note_on'],[0],[43],[69],mp,0,1,0,0,64,0
103.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 81, 74, 41]","[93, 82, 90, 81]",mf,1,4,0,0,"[62, 58, 52, 36, 8, 0]",0
103.1,['note_on'],[0],[38],[92],f,1,1,0,0,0,0
103.2,[],[],[],[],,0,0,0,0,0,0
103.3,['note_on'],[0],[40],[92],f,1,1,0,0,0,0
103.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 74, 81, 41]","[96, 84, 84, 90]",f,1,4,0,0,0,0
103.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[74, 83, 43, 79]","[79, 100, 96, 99]",f,1,4,0,0,0,0
103.6,[],[],[],[],,0,0,0,0,0,0
103.7,['note_on'],[0],[42],[91],f,1,1,0,0,0,0
103.8,['note_on'],[0],[43],[79],mf,1,1,0,0,"[8, 18, 28, 38, 44, 46, 50]",0
103.9,['note_on'],[0],[42],[68],mp,0,1,0,0,"[54, 58, 62, 65, 66, 68, 72, 74, 76]",0
104.0,[],[],[],[],,0,0,0,0,"[78, 76]",0
104.1,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 83, 79, 74]","[78, 93, 98, 95]",f,1,4,0,0,"[65, 14, 0]",0
104.2,['note_on'],[0],[41],[77],mf,1,1,0,0,0,0
104.3,['note_on'],[0],[40],[69],mp,0,1,0,0,0,0
104.4,[],[],[],[],,0,0,0,0,0,0
104.5,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[38, 74, 83]","[80, 79, 81]",mf,1,3,0,0,0,0
104.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[36, 84, 76, 79]","[100, 100, 100, 99]",f,1,4,0,0,0,0
104.7,[],[],[],[],,0,0,0,0,"[30, 50, 60, 65, 68, 72, 76, 78]",0
104.8,[],[],[],[],,0,0,0,0,"[76, 74, 65, 24, 0]",0
104.9,[],[],[],[],,0,0,0,0,0,0
105.0,[],[],[],[],,0,0,0,0,0,0
105.1,[],[],[],[],,0,0,0,0,0,0
105.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[36, 48, 72, 79, 76]","[87, 90, 100, 100, 99]",f,1,5,0,0,"[22, 44, 58]",0
105.3,[],[],[],[],,0,0,0,0,"[64, 68, 74, 78, 82, 86, 88]",0
105.4,[],[],[],[],,0,0,0,0,"[82, 72, 54, 16, 0]",0
105.5,[],[],[],[],,0,0,0,0,0,0
105.6,[],[],[],[],,0,0,0,0,0,0
105.7,[],[],[],[],,0,0,0,0,0,0
105.8,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[76, 72, 67, 36, 48]","[100, 95, 100, 83, 82]",f,1,5,0,0,0,0
105.9,[],[],[],[],,0,0,0,0,"[6, 20, 32, 44, 50, 56, 62]",0
106.0,[],[],[],[],,0,0,0,0,"[65, 68, 72, 76, 80, 84, 88, 92, 96, 98]",0
106.1,[],[],[],[],,0,0,0,0,"[100, 104, 106, 108, 110]",0
106.2,[],[],[],[],,0,0,0,0,"[108, 104, 94, 84, 70]",0
