sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
99.6,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[55, 79, 71]","[73, 100, 100]",f,1,3,0,0,0,0
99.7,['note_on'],[0],[53],[84],mf,1,1,0,0,0,0
99.8,[],[],[],[],,0,0,0,0,0,0
99.9,['note_on'],[0],[52],[80],mf,1,1,0,0,0,0
100.0,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[79, 71, 50]","[82, 80, 75]",mf,1,3,0,0,0,0
100.1,[],[],[],[],,0,0,0,0,0,0
100.2,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 72, 48]","[94, 92, 88]",f,1,3,0,0,0,0
100.3,['note_on'],[0],[50],[80],mf,1,1,0,0,0,0
100.4,[],[],[],[],,0,0,0,0,0,0
100.5,['note_on'],[0],[52],[87],mf,1,1,0,0,0,0
100.6,['note_on'],[0],[50],[78],mf,1,1,0,0,0,0
100.7,['note_on'],[0],[76],[89],f,1,1,0,0,0,0
100.8,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[48, 72, 84]","[88, 93, 97]",f,1,3,0,0,0,0
100.9,['note_on'],[0],[47],[82],mf,1,1,0,0,0,0
101.0,['note_on'],[0],[45],[77],mf,1,1,0,0,0,0
101.1,[],[],[],[],,0,0,0,0,0,0
101.2,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[44, 72, 76, 84, 83]","[88, 84, 76, 77, 65]",mf,1,5,0,0,0,0
101.3,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[45, 76, 72, 84, 77]","[71, 76, 77, 65, 64]",mp,0,5,0,0,0,0
101.4,['note_on'],[0],[47],[80],mf,1,1,0,0,0,0
101.5,[],[],[],[],,0,0,0,0,0,0
101.6,['note_on'],[0],[48],[84],mf,1,1,0,0,0,0
101.7,['note_on'],[0],[47],[72],mp,0,1,0,0,0,0
101.8,['note_on'],[0],[45],[90],f,1,1,0,0,0,0
101.9,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[72, 84, 76]","[99, 100, 88]",f,1,3,0,0,0,0
102.0,['note_on'],[0],[43],[87],mf,1,1,0,0,0,0
102.1,['note_on'],[0],[41],[84],mf,1,1,0,0,0,0
102.2,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[40, 84, 72, 76]","[85, 94, 84, 82]",mf,1,4,0,0,0,0
102.3,['note_on'],[0],[41],[84],mf,1,1,0,0,0,0
102.4,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[81, 74, 84]","[99, 100, 89]",f,1,3,0,0,0,0
102.5,['note_on'],[0],[43],[88],f,1,1,0,0,0,0
102.6,['note_on'],[0],[45],[88],f,1,1,0,0,0,0
102.7,['note_on'],[0],[43],[72],mp,0,1,0,0,0,0
102.8,[],[],[],[],,0,0,0,0,0,0
102.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[41, 74, 81, 84]","[83, 99, 87, 93]",f,1,4,0,0,0,0
103.0,['note_on'],[0],[38],[87],mf,1,1,0,0,0,0
103.1,[],[],[],[],,0,0,0,0,0,0
103.2,['note_on'],[0],[40],[82],mf,1,1,0,0,0,0
103.3,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[84, 81, 74, 41]","[81, 76, 77, 73]",mf,1,4,0,0,0,0
103.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 74, 83, 79]","[92, 84, 99, 90]",f,1,4,0,0,65,0
103.5,[],[],[],[],,0,0,0,0,"[88, 106, 124, 127]",0
103.6,['note_on'],[0],[42],[87],mf,1,1,0,0,0,0
103.7,['note_on'],[0],[43],[72],mp,0,1,0,0,"[82, 56]",0
103.8,['note_on'],[0],[42],[63],mp,0,1,0,0,"[1, 0]",0
103.9,[],[],[],[],,0,0,0,0,0,0
104.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 83, 79, 74]","[72, 89, 84, 84]",mf,1,4,0,0,0,0
104.1,['note_on'],[0],[41],[81],mf,1,1,0,0,0,0
104.2,[],[],[],[],,0,0,0,0,0,0
104.3,['note_on'],[0],[40],[83],mf,1,1,0,0,0,0
104.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[38, 83, 79, 76]","[83, 84, 78, 78]",mf,1,4,0,0,0,0
104.5,[],[],[],[],,0,0,0,0,0,0
104.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[76, 79, 36, 84]","[92, 92, 100, 100]",f,1,4,0,0,"[54, 112, 127]",0
104.7,[],[],[],[],,0,0,0,0,0,0
104.8,[],[],[],[],,0,0,0,0,0,0
104.9,[],[],[],[],,0,0,0,0,0,0
105.0,[],[],[],[],,0,0,0,0,0,0
105.1,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[36, 48, 72, 76, 79]","[89, 89, 99, 94, 100]",f,1,5,0,0,"[126, 127]",0
105.2,[],[],[],[],,0,0,0,0,"[100, 65]",0
105.3,[],[],[],[],,0,0,0,0,0,0
105.4,[],[],[],[],,0,0,0,0,0,0
105.5,[],[],[],[],,0,0,0,0,0,0
105.6,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[48, 36, 76, 67, 72]","[90, 92, 99, 94, 85]",f,1,5,0,0,66,0
105.7,[],[],[],[],,0,0,0,0,127,0
105.8,[],[],[],[],,0,0,0,0,0,0
105.9,[],[],[],[],,0,0,0,0,0,0
106.0,[],[],[],[],,0,0,0,0,0,0
106.1,[],[],[],[],,0,0,0,0,"[118, 104, 90, 74, 58]",0
0.0,[],[],[],[37],pp,0,0,0,0,0,0
