sec,msg_type,channel,note,velocity,dynamic,accent,count,main_vol,depth,pedal,pan
101.6,['note_on'],[0],[47],[75],mf,0,1,0,0,"[120, 124, 127]",0
101.7,[],[],[],[],,0,0,0,0,0,0
101.8,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[45, 84, 76, 72]","[71, 98, 86, 78]",mf,1,4,0,0,"[126, 120, 114, 104, 0]",0
101.9,"['note_on', 'note_on']","[0, 0]","[74, 43]","[80, 86]",mf,1,2,0,0,0,0
102.0,[],[],[],[],,0,0,0,0,0,0
102.1,['note_on'],[0],[41],[81],mf,1,1,0,0,0,0
102.2,['note_on'],[0],[40],[80],mf,1,1,0,0,0,0
102.3,"['note_on', 'note_on', 'note_on']","[0, 0, 0]","[76, 84, 72]","[73, 79, 62]",mp,0,3,0,0,0,0
102.4,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[41, 84, 74, 81, 80]","[83, 82, 99, 87, 47]",mf,1,5,0,0,"[56, 76]",0
102.5,['note_on'],[0],[43],[84],mf,1,1,0,0,"[94, 104, 112, 118]",0
102.6,['note_on'],[0],[45],[82],mf,1,1,0,0,"[116, 114, 118]",0
102.7,['note_on'],[0],[43],[71],mp,0,1,0,0,"[120, 124, 126, 127]",0
102.8,[],[],[],[],,0,0,0,0,"[126, 124, 122, 118, 116, 110, 106, 100, 90]",0
102.9,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[41, 74, 84, 81]","[81, 98, 95, 86]",f,1,4,0,0,"[80, 64, 40, 8, 0]",0
103.0,[],[],[],[],,0,0,0,0,0,0
103.1,['note_on'],[0],[38],[88],f,1,1,0,0,0,0
103.2,['note_on'],[0],[40],[82],mf,1,1,0,0,0,0
103.3,"['note_on', 'note_on']","[0, 0]","[41, 84]","[75, 73]",mp,0,2,0,0,0,0
103.4,"['note_on', 'note_on']","[0, 0]","[74, 81]","[74, 63]",mp,0,2,0,0,0,0
103.5,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 74, 83, 79]","[89, 79, 89, 89]",mf,1,4,0,0,"[22, 52, 70, 88]",0
103.6,['note_on'],[0],[42],[82],mf,1,1,0,0,"[100, 108, 114, 118]",0
103.7,[],[],[],[],,0,0,0,0,"[120, 122, 124, 126, 127]",0
103.8,['note_on'],[0],[43],[92],f,1,1,0,0,0,0
103.9,['note_on'],[0],[42],[70],mp,0,1,0,0,"[124, 120, 114, 106, 92]",0
104.0,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[43, 83, 74, 79]","[82, 93, 93, 80]",mf,1,4,0,0,"[66, 0]",0
104.1,['note_on'],[0],[41],[85],mf,1,1,0,0,0,0
104.2,[],[],[],[],,0,0,0,0,0,0
104.3,['note_on'],[0],[40],[82],mf,1,1,0,0,0,0
104.4,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[38, 74, 83, 79]","[81, 80, 74, 66]",mf,0,4,0,0,0,0
104.5,[],[],[],[],,0,0,0,0,0,0
104.6,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[36, 79, 76, 84]","[94, 74, 84, 86]",mf,1,4,0,0,"[82, 102, 116, 126, 127]",0
104.7,[],[],[],[],,0,0,0,0,"[110, 78, 8]",0
104.8,[],[],[],[],,0,0,0,0,0,0
104.9,[],[],[],[],,0,0,0,0,0,0
105.0,[],[],[],[],,0,0,0,0,0,0
105.1,"['note_on', 'note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0, 0]","[36, 48, 72, 76, 79]","[82, 83, 86, 89, 91]",mf,1,5,0,0,"[52, 70, 88, 98]",0
105.2,[],[],[],[],,0,0,0,0,"[104, 102, 88, 0]",0
105.3,[],[],[],[],,0,0,0,0,0,0
105.4,[],[],[],[],,0,0,0,0,0,0
105.5,[],[],[],[],,0,0,0,0,0,0
105.6,['note_on'],[0],[67],[80],mf,1,1,0,0,0,0
105.7,"['note_on', 'note_on', 'note_on', 'note_on']","[0, 0, 0, 0]","[72, 48, 36, 76]","[82, 75, 76, 83]",mf,1,4,0,0,0,0
0.0,[],[],[],[37],pp,0,0,0,0,0,0
0.0,[],[],[],[37],pp,0,0,0,0,0,0
0.0,[],[],[],[37],pp,0,0,0,0,0,0
0.0,[],[],[],[37],pp,0,0,0,0,0,0
0.0,[],[],[],[37],pp,0,0,0,0,0,0
